Script started on Tue May 23 18:48:17 2017
bash-3.2$ exitclearat g000.csvbash-3.2$ ls[Kscreen /dev/tty.G-Rays1-SPPslave
[?1h=[0m(B[1;24r[H[J[H[J5.700,A,3540.4432,N,13943.1907,E,0.64,242.29,230517,,,A*6F
$GPRMC,095147.900,A,3540.7532,N,13943.1310,E,16.49,149.98,230517,,,A*52
$GPRMC,095148.000,A,3540.7528,N,13943.1313,E,16.58,150.38,230517,,,A*5E
$GPRMC,095148.100,A,3540.7523,N,13943.1315,E,16.65,150.94,230517,,,A*5A
$GPRMC,095148.200,A,3540.7519,N,13943.1317,E,16.69,151.24,230517,,,A*54
$GPRMC,095148.300,A,3540.7514,N,13943.1319,E,16.66,152.20,230517,,,A*5E
$GPRMC,095148.400,A,3540.7510,N,13943.1321,E,16.64,152.90,230517,,,A*5F
$GPRMC,095148.500,A,3540.7506,N,13943.1324,E,16.75,153.29,230517,,,A*5F
$GPRMC,095148.600,A,3540.7501,N,13943.1327,E,16.80,153.46,230517,,,A*5B
$GPRMC,095148.700,A,3540.7497,N,13943.1330,E,16.88,153.58,230517,,,A*55
$GPRMC,095148.800,A,3540.7493,N,13943.1333,E,16.95,153.53,230517,,,A*5A
$GPRMC,095148.900,A,3540.7488,N,13943.1336,E,17.47,153.10,230517,,,A*5D
$GPRMC,095149.000,A,3540.7483,N,13943.1339,E,17.52,153.33,230517,,,A*54
$GPRMC,095149.100,A,3540.7479,N,13943.1342,E,17.57,153.37,230517,,,A*5D
$GPRMC,095149.200,A,3540.7474,N,13943.1344,E,17.58,153.75,230517,,,A*5C
$GPRMC,095149.300,A,3540.7470,N,13943.1347,E,17.60,153.85,230517,,,A*5E
$GPRMC,095149.400,A,3540.7465,N,13943.1350,E,17.62,153.97,230517,,,A*5A
$GPRMC,095149.500,A,3540.7461,N,13943.1352,E,17.62,154.31,230517,,,A*56
$GPRMC,095149.600,A,3540.7456,N,13943.1355,E,17.63,154.51,230517,,,A*51
$GPRMC,095149.700,A,3540.7452,N,13943.1357,E,17.63,154.73,230517,,,A*56
$GPRMC,095149.800,A,3540.7447,N,13943.1360,E,17.65,154.64,230517,,,A*59
$GPRMC,095149.900,A,3540.7442,N,13943.1363,E,17.72,154.58,230517,,,A*57
$GPRMC,095150.000,A,3540.7438,N,13943.1365,E,17.72,155.16,230517,,,A*56
$GPRMC,095150.100,A,3540.7433,N,13943.1367,E,17.71,155.16,230517,,,A*5D
$GPRMC,095150.200,A,3540.7428,N,13943.1370,E,17.71,155.52,230517,,,A*52
$GPRMC,095150.300,A,3540.7424,N,13943.1372,E,17.70,155.45,230517,,,A*5A
$GPRMC,095150.400,A,3540.7419,N,13943.1374,E,17.69,155.57,230517,,,A*5E
$GPRMC,095150.500,A,3540.7414,N,13943.1376,E,17.51,156.20,230517,,,A*58
$GPRMC,095150.600,A,3540.7410,N,13943.1378,E,17.41,156.54,230517,,,A*53
$GPRMC,095150.700,A,3540.7405,N,13943.1381,E,17.36,156.56,230517,,,A*52
$GPRMC,095150.800,A,3540.7401,N,13943.1383,E,17.29,156.46,230517,,,A*54
$GPRMC,095150.900,A,3540.7397,N,13943.1386,E,17.29,156.43,230517,,,A*5D
$GPRMC,095151.000,A,3540.7392,N,13943.1388,E,17.26,156.53,230517,,,A*50
$GPRMC,095151.100,A,3540.7388,N,13943.1391,E,17.31,156.64,230517,,,A*50
$GPRMC,095151.200,A,3540.7383,N,13943.1394,E,17.31,156.55,230517,,,A*5F
$GPRMC,095151.300,A,3540.7379,N,13943.1395,E,17.12,157.10,230517,,,A*5B
$GPRMC,095151.400,A,3540.7375,N,13943.1397,E,17.12,157.21,230517,,,A*50
$GPRMC,095151.500,A,3540.7370,N,13943.1399,E,17.10,157.48,230517,,,A*57
$GPRMC,095151.600,A,3540.7365,N,13943.1402,E,17.14,157.17,230517,,,A*5B
$GPRMC,095151.700,A,3540.7361,N,13943.1405,E,17.14,157.15,230517,,,A*5B
$GPRMC,095151.800,A,3540.7356,N,13943.1407,E,17.10,157.04,230517,,,A*56
$GPRMC,095151.900,A,3540.7351,N,13943.1409,E,17.16,156.90,230517,,,A*54
$GPRMC,095152.000,A,3540.7347,N,13943.1412,E,17.17,156.79,230517,,,A*55
$GPRMC,095152.100,A,3540.7342,N,13943.1414,E,17.22,156.90,230517,,,A*56
$GPRMC,095152.200,A,3540.7338,N,13943.1417,E,17.12,157.40,230517,,,A*54
$GPRMC,095152.300,A,3540.7333,N,13943.1419,E,17.17,157.47,230517,,,A*52
$GPRMC,095152.400,A,3540.7328,N,13943.1421,E,17.12,157.61,230517,,,A*55
$GPRMC,095152.500,A,3540.7324,N,13943.1424,E,17.10,157.77,230517,,,A*58
$GPRMC,095152.600,A,3540.7319,N,13943.1426,E,17.11,157.81,230517,,,A*5F
$GPRMC,095152.700,A,3540.7315,N,13943.1428,E,17.08,157.66,230517,,,A*5D
$GPRMC,095152.800,A,3540.7310,N,13943.1430,E,17.04,157.70,230517,,,A*55
$GPRMC,095152.900,A,3540.7306,N,13943.1432,E,17.05,157.85,230517,,,A*5A
$GPRMC,095153.000,A,3540.7301,N,13943.1435,E,17.15,157.78,230517,,,A*51
$GPRMC,095153.100,A,3540.7296,N,13943.1437,E,17.17,157.63,230517,,,A*55
$GPRMC,095153.200,A,3540.7291,N,13943.1439,E,17.23,157.93,230517,,,A*57
$GPRMC,095153.300,A,3540.7287,N,13943.1441,E,17.24,157.76,230517,,,A*52
$GPRMC,095153.400,A,3540.7282,N,13943.1443,E,17.29,157.86,230517,,,A*50
$GPRMC,095153.500,A,3540.7277,N,13943.1446,E,17.29,157.57,230517,,,A*52
$GPRMC,095153.600,A,3540.7273,N,13943.1448,E,17.27,157.78,230517,,,A*58
$GPRMC,095153.700,A,3540.7268,N,13943.1450,E,17.31,157.92,230517,,,A*59
$GPRMC,095153.800,A,3540.7263,N,13943.1452,E,17.25,158.03,230517,,,A*5D
$GPRMC,095153.900,A,3540.7258,N,13943.1455,E,17.30,158.24,230517,,,A*52
$GPRMC,095154.000,A,3540.7253,N,13943.1457,E,17.32,158.45,230517,,,A*50
$GPRMC,095154.100,A,3540.7248,N,13943.1459,E,17.73,159.08,230517,,,A*58
$GPRMC,095154.200,A,3540.7243,N,13943.1462,E,17.70,159.05,230517,,,A*56
$GPRMC,095154.300,A,3540.7238,N,13943.1464,E,17.68,158.68,230517,,,A*5E
$GPRMC,095154.400,A,3540.7233,N,13943.1466,E,17.61,158.34,230517,,,A*50
$GPRMC,095154.500,A,3540.7228,N,13943.1468,E,17.65,157.96,230517,,,A*56
$GPRMC,095154.600,A,3540.7223,N,13943.1470,E,17.71,157.98,230517,,,A*5C
$GPRMC,095154.700,A,3540.7219,N,13943.1473,E,17.69,157.95,230517,,,A*53
$GPRMC,095154.800,A,3540.7214,N,13943.1475,E,17.71,158.13,230517,,,A*5F
$GPRMC,095154.900,A,3540.7209,N,13943.1477,E,17.69,158.30,230517,,,A*58
$GPRMC,095155.000,A,3540.7204,N,13943.1480,E,17.74,158.18,230517,,,A*53
$GPRMC,095155.100,A,3540.7199,N,13943.1483,E,17.81,157.82,230517,,,A*50
$GPRMC,095155.200,A,3540.7194,N,13943.1486,E,17.83,157.88,230517,,,A*53
$GPRMC,095155.300,A,3540.7189,N,13943.1488,E,17.80,157.90,230517,,,A*5A
$GPRMC,095155.400,A,3540.7184,N,13943.1490,E,17.81,158.03,230517,,,A*5D
$GPRMC,095155.500,A,3540.7179,N,13943.1493,E,17.87,157.95,230517,,,A*5B
$GPRMC,095155.600,A,3540.7174,N,13943.1496,E,17.90,157.91,230517,,,A*52
$GPRMC,095155.700,A,3540.7169,N,13943.1498,E,17.90,157.60,230517,,,A*5F
$GPRMC,095155.800,A,3540.7164,N,13943.1501,E,17.95,157.55,230517,,,A*5F
$GPRMC,095155.900,A,3540.7159,N,13943.1503,E,17.93,157.42,230517,,,A*52
$GPRMC,095156.000,A,3540.7154,N,13943.1506,E,17.99,157.65,230517,,,A*5F
$GPRMC,095156.100,A,3540.7149,N,13943.1508,E,17.95,157.78,230517,,,A*5C
$GPRMC,095156.200,A,3540.7144,N,13943.1511,E,17.95,157.82,230517,,,A*5F
$GPRMC,095156.300,A,3540.7139,N,13943.1514,E,17.96,157.39,230517,,,A*52
$GPRMC,095156.400,A,3540.7134,N,13943.1517,E,17.97,157.33,230517,,,A*50
$GPRMC,095156.500,A,3540.7129,N,13943.1519,E,18.00,156.86,230517,,,A*5D
$GPRMC,095156.600,A,3540.7124,N,13943.1522,E,17.92,157.12,230517,,,A*53
$GPRMC,095156.700,A,3540.7120,N,13943.1524,E,17.86,157.25,230517,,,A*51
$GPRMC,095156.800,A,3540.7115,N,13943.1527,E,17.90,157.30,230517,,,A*58
$GPRMC,095156.900,A,3540.7110,N,13943.1529,E,17.89,157.08,230517,,,A*51
$GPRMC,095157.000,A,3540.7105,N,13943.1532,E,17.88,157.03,230517,,,A*5D
$GPRMC,095157.100,A,3540.7100,N,13943.1534,E,17.88,157.64,230517,,,A*5E
$GPRMC,095157.200,A,3540.7096,N,13943.1536,E,17.90,157.57,230517,,,A*58
$GPRMC,095157.300,A,3540.7091,N,13943.1538,E,17.89,157.29,230517,,,A*51
$GPRMC,095157.400,A,3540.7086,N,13943.1540,E,17.89,157.30,230517,,,A*57
$GPRMC,095157.500,A,3540.7081,N,13943.1542,E,17.91,157.42,230517,,,A*5F
$GPRMC,095157.600,A,3540.7076,N,13943.1544,E,17.95,157.52,230517,,,A*57
$GPRMC,095157.700,A,3540.7071,N,13943.1546,E,17.97,157.25,230517,,,A*51
$GPRMC,095157.800,A,3540.7067,N,13943.1549,E,18.04,157.27,230517,,,A*51
$GPRMC,095157.900,A,3540.7062,N,13943.1551,E,18.03,157.71,230517,,,A*58
$GPRMC,095158.000,A,3540.7057,N,13943.1553,E,18.11,158.00,230517,,,A*50
$GPRMC,095158.100,A,3540.7052,N,13943.1555,E,18.18,158.07,230517,,,A*5C
$GPRMC,095158.200,A,3540.7047,N,13943.1557,E,18.31,157.84,230517,,,A*56
$GPRMC,095158.300,A,3540.7042,N,13943.1560,E,18.47,157.90,230517,,,A*52
$GPRMC,095158.400,A,3540.7037,N,13943.1562,E,18.54,157.49,230517,,,A*53
$GPRMC,095158.500,A,3540.7032,N,13943.1564,E,18.71,157.48,230517,,,A*57
$GPRMC,095158.600,A,3540.7028,N,13943.1567,E,18.77,157.52,230517,,,A*51
$GPRMC,095158.700,A,3540.7023,N,13943.1569,E,18.88,157.60,230517,,,A*54
$GPRMC,095158.800,A,3540.7018,N,13943.1570,E,18.90,157.69,230517,,,A*5B
$GPRMC,095158.900,A,3540.7014,N,13943.1572,E,18.99,157.73,230517,,,A*56
$GPRMC,095159.000,A,3540.7010,N,13943.1573,E,19.03,157.57,230517,,,A*5F
$GPRMC,095159.100,A,3540.7005,N,13943.1574,E,19.07,157.73,230517,,,A*5F
$GPRMC,095159.200,A,3540.7001,N,13943.1576,E,19.20,158.00,230517,,,A*54
$GPRMC,095159.300,A,3540.6995,N,13943.1579,E,19.33,157.88,230517,,,A*52
$GPRMC,095159.400,A,3540.6990,N,13943.1581,E,19.46,157.81,230517,,,A*5C
$GPRMC,095159.500,A,3540.6985,N,13943.1583,E,19.56,157.95,230517,,,A*5F
$GPRMC,095159.600,A,3540.6980,N,13943.1585,E,19.66,157.92,230517,,,A*5B
$GPRMC,095159.700,A,3540.6975,N,13943.1588,E,19.77,157.90,230517,,,A*5F
$GPRMC,095159.800,A,3540.6970,N,13943.1590,E,19.88,158.01,230517,,,A*5B
$GPRMC,095159.900,A,3540.6965,N,13943.1593,E,19.97,158.30,230517,,,A*51
$GPRMC,095200.000,A,3540.6959,N,13943.1595,E,20.08,158.68,230517,,,A*5F
$GPRMC,095200.100,A,3540.6954,N,13943.1597,E,20.18,158.94,230517,,,A*53
$GPRMC,095200.200,A,3540.6949,N,13943.1599,E,20.27,159.11,230517,,,A*52
$GPRMC,095200.300,A,3540.6944,N,13943.1601,E,20.37,159.19,230517,,,A*55
$GPRMC,095200.400,A,3540.6939,N,13943.1603,E,20.51,159.04,230517,,,A*56
$GPRMC,095200.500,A,3540.6934,N,13943.1605,E,20.59,158.98,230517,,,A*50
$GPRMC,095200.600,A,3540.6928,N,13943.1607,E,20.73,158.86,230517,,,A*5B
$GPRMC,095200.700,A,3540.6923,N,13943.1610,E,20.88,158.83,230517,,,A*56
$GPRMC,095200.800,A,3540.6918,N,13943.1612,E,20.99,159.07,230517,,,A*5E
$GPRMC,095200.900,A,3540.6912,N,13943.1614,E,21.13,159.06,230517,,,A*51
$GPRMC,095201.000,A,3540.6907,N,13943.1617,E,21.28,159.03,230517,,,A*53
$GPRMC,095201.100,A,3540.6901,N,13943.1619,E,21.47,159.16,230517,,,A*57
$GPRMC,095201.200,A,3540.6896,N,13943.1622,E,21.62,159.27,230517,,,A*56
$GPRMC,095201.300,A,3540.6891,N,13943.1624,E,21.75,159.19,230517,,,A*5D
$GPRMC,095201.400,A,3540.6886,N,13943.1627,E,22.00,158.50,230517,,,A*52
$GPRMC,095201.500,A,3540.6881,N,13943.1630,E,22.13,157.86,230517,,,A*54
$GPRMC,095201.600,A,3540.6876,N,13943.1632,E,22.27,158.16,230517,,,A*5C
$GPRMC,095201.700,A,3540.6870,N,13943.1634,E,22.37,158.29,230517,,,A*50
$GPRMC,095201.800,A,3540.6865,N,13943.1637,E,22.45,158.27,230517,,,A*53
$GPRMC,095201.900,A,3540.6859,N,13943.1639,E,22.53,158.53,230517,,,A*57
$GPRMC,095202.000,A,3540.6853,N,13943.1642,E,22.65,158.58,230517,,,A*55
$GPRMC,095202.100,A,3540.6848,N,13943.1644,E,22.62,158.60,230517,,,A*54
$GPRMC,095202.200,A,3540.6842,N,13943.1647,E,22.68,158.87,230517,,,A*5D
$GPRMC,095202.300,A,3540.6836,N,13943.1650,E,22.79,159.07,230517,,,A*50
$GPRMC,095202.400,A,3540.6830,N,13943.1652,E,22.88,159.00,230517,,,A*5A
$GPRMC,095202.500,A,3540.6824,N,13943.1655,E,22.85,159.13,230517,,,A*56
$GPRMC,095202.600,A,3540.6818,N,13943.1657,E,23.00,159.49,230517,,,A*5B
$GPRMC,095202.700,A,3540.6812,N,13943.1660,E,23.07,159.44,230517,,,A*5E
$GPRMC,095202.800,A,3540.6807,N,13943.1663,E,23.13,159.52,230517,,,A*54
$GPRMC,095202.900,A,3540.6801,N,13943.1665,E,23.28,159.53,230517,,,A*5C
$GPRMC,095203.000,A,3540.6795,N,13943.1668,E,23.40,159.50,230517,,,A*56
$GPRMC,095203.100,A,3540.6789,N,13943.1671,E,23.51,159.82,230517,,,A*5D
$GPRMC,095203.200,A,3540.6782,N,13943.1673,E,23.58,159.83,230517,,,A*5F
$GPRMC,095203.300,A,3540.6776,N,13943.1676,E,23.70,159.78,230517,,,A*5E
$GPRMC,095203.400,A,3540.6770,N,13943.1679,E,23.77,159.79,230517,,,A*56
$GPRMC,095203.500,A,3540.6764,N,13943.1682,E,23.91,159.79,230517,,,A*5E
$GPRMC,095203.600,A,3540.6757,N,13943.1685,E,24.06,159.81,230517,,,A*54
$GPRMC,095203.700,A,3540.6751,N,13943.1687,E,24.18,160.11,230517,,,A*5D
$GPRMC,095203.800,A,3540.6745,N,13943.1690,E,24.30,160.23,230517,,,A*5A
$GPRMC,095203.900,A,3540.6739,N,13943.1692,E,24.40,160.34,230517,,,A*53
$GPRMC,095204.000,A,3540.6732,N,13943.1695,E,24.52,160.51,230517,,,A*51
$GPRMC,095204.100,A,3540.6726,N,13943.1697,E,24.59,160.41,230517,,,A*5D
$GPRMC,095204.200,A,3540.6720,N,13943.1700,E,24.70,160.01,230517,,,A*58
$GPRMC,095204.300,A,3540.6713,N,13943.1703,E,24.92,160.17,230517,,,A*51
$GPRMC,095204.400,A,3540.6707,N,13943.1706,E,25.15,160.26,230517,,,A*5A
$GPRMC,095204.500,A,3540.6700,N,13943.1708,E,25.17,160.16,230517,,,A*53
$GPRMC,095204.600,A,3540.6694,N,13943.1711,E,25.27,160.07,230517,,,A*57
$GPRMC,095204.700,A,3540.6688,N,13943.1714,E,25.04,159.97,230517,,,A*5C
$GPRMC,095204.800,A,3540.6681,N,13943.1717,E,25.04,160.24,230517,,,A*5B
$GPRMC,095204.900,A,3540.6675,N,13943.1720,E,25.17,160.20,230517,,,A*53
$GPRMC,095205.000,A,3540.6668,N,13943.1722,E,25.23,160.20,230517,,,A*52
$GPRMC,095205.100,A,3540.6662,N,13943.1725,E,25.43,160.44,230517,,,A*5A
$GPRMC,095205.200,A,3540.6655,N,13943.1728,E,25.58,160.49,230517,,,A*57
$GPRMC,095205.300,A,3540.6648,N,13943.1731,E,25.47,159.99,230517,,,A*5B
$GPRMC,095205.400,A,3540.6642,N,13943.1734,E,25.44,159.95,230517,,,A*5C
$GPRMC,095205.500,A,3540.6635,N,13943.1736,E,25.42,160.15,230517,,,A*5B
$GPRMC,095205.600,A,3540.6629,N,13943.1739,E,25.47,160.09,230517,,,A*52
$GPRMC,095205.700,A,3540.6622,N,13943.1742,E,25.53,159.83,230517,,,A*59
$GPRMC,095205.800,A,3540.6616,N,13943.1745,E,25.52,159.56,230517,,,A*5F
$GPRMC,095205.900,A,3540.6610,N,13943.1748,E,25.53,159.31,230517,,,A*55
$GPRMC,095206.000,A,3540.6604,N,13943.1751,E,25.51,159.16,230517,,,A*55
$GPRMC,095206.100,A,3540.6598,N,13943.1754,E,25.42,158.99,230517,,,A*53
$GPRMC,095206.200,A,3540.6593,N,13943.1757,E,25.34,158.52,230517,,,A*5E
$GPRMC,095206.300,A,3540.6587,N,13943.1760,E,25.23,158.11,230517,,,A*5F
$GPRMC,095206.400,A,3540.6582,N,13943.1763,E,25.14,157.88,230517,,,A*55
$GPRMC,095206.500,A,3540.6577,N,13943.1766,E,25.06,157.70,230517,,,A*5F
$GPRMC,095206.600,A,3540.6571,N,13943.1769,E,24.85,157.45,230517,,,A*59
$GPRMC,095206.700,A,3540.6567,N,13943.1772,E,24.74,157.49,230517,,,A*57
$GPRMC,095206.800,A,3540.6562,N,13943.1774,E,24.64,157.72,230517,,,A*52
$GPRMC,095206.900,A,3540.6557,N,13943.1776,E,24.52,157.98,230517,,,A*56
$GPRMC,095207.000,A,3540.6551,N,13943.1778,E,24.39,158.16,230517,,,A*52
$GPRMC,095207.100,A,3540.6546,N,13943.1780,E,24.35,158.35,230517,,,A*5F
$GPRMC,095207.200,A,3540.6541,N,13943.1783,E,24.28,158.41,230517,,,A*57
$GPRMC,095207.300,A,3540.6536,N,13943.1785,E,24.05,157.74,230517,,,A*56
$GPRMC,095207.400,A,3540.6530,N,13943.1788,E,23.90,158.12,230517,,,A*5E
$GPRMC,095207.500,A,3540.6524,N,13943.1790,E,23.77,158.54,230517,,,A*58
$GPRMC,095207.600,A,3540.6518,N,13943.1793,E,23.60,158.65,230517,,,A*53
$GPRMC,095207.700,A,3540.6513,N,13943.1796,E,23.39,158.62,230517,,,A*57
$GPRMC,095207.800,A,3540.6507,N,13943.1798,E,23.22,158.76,230517,,,A*5C
$GPRMC,095207.900,A,3540.6502,N,13943.1801,E,23.02,158.80,230517,,,A*5C
$GPRMC,095208.000,A,3540.6497,N,13943.1804,E,23.00,158.49,230517,,,A*55
$GPRMC,095208.100,A,3540.6492,N,13943.1807,E,22.57,158.52,230517,,,A*5B
$GPRMC,095208.200,A,3540.6486,N,13943.1810,E,22.48,158.31,230517,,,A*50
$GPRMC,095208.300,A,3540.6481,N,13943.1813,E,22.36,158.10,230517,,,A*5F
$GPRMC,095208.400,A,3540.6476,N,13943.1816,E,22.21,157.94,230517,,,A*50
$GPRMC,095208.500,A,3540.6471,N,13943.1819,E,22.14,157.96,230517,,,A*5D
$GPRMC,095208.600,A,3540.6466,N,13943.1821,E,22.01,157.87,230517,,,A*57
$GPRMC,095208.700,A,3540.6461,N,13943.1824,E,21.94,157.72,230517,,,A*51
$GPRMC,095208.800,A,3540.6456,N,13943.1827,E,21.79,157.72,230517,,,A*5A
$GPRMC,095208.900,A,3540.6451,N,13943.1829,E,21.69,157.57,230517,,,A*54
$GPRMC,095209.000,A,3540.6446,N,13943.1832,E,21.57,157.56,230517,,,A*5C
$GPRMC,095209.100,A,3540.6441,N,13943.1835,E,21.44,157.33,230517,,,A*5C
$GPRMC,095209.200,A,3540.6436,N,13943.1838,E,21.33,157.31,230517,,,A*50
$GPRMC,095209.300,A,3540.6431,N,13943.1840,E,21.17,157.21,230517,,,A*5E
$GPRMC,095209.400,A,3540.6426,N,13943.1843,E,21.03,157.24,230517,,,A*5C
$GPRMC,095209.500,A,3540.6422,N,13943.1845,E,20.80,157.68,230517,,,A*5D
$GPRMC,095209.600,A,3540.6417,N,13943.1848,E,20.68,157.71,230517,,,A*5B
$GPRMC,095209.700,A,3540.6412,N,13943.1850,E,20.50,157.89,230517,,,A*5A
$GPRMC,095209.800,A,3540.6407,N,13943.1853,E,20.40,157.95,230517,,,A*5E
$GPRMC,095209.900,A,3540.6402,N,13943.1855,E,20.24,157.86,230517,,,A*5C
$GPRMC,095210.000,A,3540.6397,N,13943.1858,E,20.13,157.91,230517,,,A*59
$GPRMC,095210.100,A,3540.6393,N,13943.1861,E,19.99,157.85,230517,,,A*5B
$GPRMC,095210.200,A,3540.6388,N,13943.1863,E,19.92,157.66,230517,,,A*56
$GPRMC,095210.300,A,3540.6383,N,13943.1866,E,19.80,157.70,230517,,,A*5D
$GPRMC,095210.400,A,3540.6379,N,13943.1868,E,19.67,157.77,230517,,,A*5F
$GPRMC,095210.500,A,3540.6374,N,13943.1871,E,19.54,157.81,230517,,,A*52
$GPRMC,095210.600,A,3540.6370,N,13943.1873,E,19.37,157.84,230517,,,A*57
$GPRMC,095210.700,A,3540.6365,N,13943.1875,E,19.26,157.80,230517,,,A*50
$GPRMC,095210.800,A,3540.6361,N,13943.1878,E,19.10,157.70,230517,,,A*5C
$GPRMC,095210.900,A,3540.6357,N,13943.1880,E,18.98,157.54,230517,,,A*58
$GPRMC,095211.000,A,3540.6352,N,13943.1882,E,18.88,157.73,230517,,,A*53
$GPRMC,095211.100,A,3540.6348,N,13943.1885,E,18.77,157.70,230517,,,A*5D
$GPRMC,095211.200,A,3540.6343,N,13943.1887,E,18.65,157.82,230517,,,A*59
$GPRMC,095211.300,A,3540.6339,N,13943.1889,E,18.55,157.64,230517,,,A*50
$GPRMC,095211.400,A,3540.6334,N,13943.1892,E,18.45,157.50,230517,,,A*56
$GPRMC,095211.500,A,3540.6329,N,13943.1894,E,18.32,157.43,230517,,,A*5F
$GPRMC,095211.600,A,3540.6325,N,13943.1896,E,18.19,157.51,230517,,,A*58
$GPRMC,095211.700,A,3540.6320,N,13943.1898,E,18.14,157.77,230517,,,A*5B
$GPRMC,095211.800,A,3540.6316,N,13943.1900,E,17.96,157.83,230517,,,A*5F
$GPRMC,095211.900,A,3540.6311,N,13943.1902,E,17.85,157.92,230517,,,A*59
$GPRMC,095212.000,A,3540.6307,N,13943.1904,E,17.70,158.02,230517,,,A*5E
$GPRMC,095212.100,A,3540.6302,N,13943.1906,E,17.64,159.35,230517,,,A*58
$GPRMC,095212.200,A,3540.6298,N,13943.1908,E,17.53,159.06,230517,,,A*53
$GPRMC,095212.300,A,3540.6293,N,13943.1910,E,17.35,158.89,230517,,,A*56
$GPRMC,095212.400,A,3540.6289,N,13943.1912,E,17.19,158.75,230517,,,A*55
$GPRMC,095212.500,A,3540.6285,N,13943.1914,E,17.07,158.48,230517,,,A*5F
$GPRMC,095212.600,A,3540.6280,N,13943.1916,E,16.90,158.35,230517,,,A*5E
$GPRMC,095212.700,A,3540.6276,N,13943.1918,E,16.75,158.19,230517,,,A*5D
$GPRMC,095212.800,A,3540.6272,N,13943.1920,E,16.62,158.32,230517,,,A*52
$GPRMC,095212.900,A,3540.6268,N,13943.1922,E,16.42,158.46,230517,,,A*5B
$GPRMC,095213.000,A,3540.6264,N,13943.1924,E,16.30,158.35,230517,,,A*58
$GPRMC,095213.100,A,3540.6260,N,13943.1926,E,16.16,158.22,230517,,,A*5D
$GPRMC,095213.200,A,3540.6256,N,13943.1927,E,16.00,158.24,230517,,,A*5B
$GPRMC,095213.300,A,3540.6252,N,13943.1929,E,15.86,158.46,230517,,,A*59
$GPRMC,095213.400,A,3540.6248,N,13943.1931,E,15.74,158.56,230517,,,A*50
$GPRMC,095213.500,A,3540.6244,N,13943.1933,E,15.57,158.69,230517,,,A*52
$GPRMC,095213.600,A,3540.6240,N,13943.1935,E,15.45,158.53,230517,,,A*59
$GPRMC,095213.700,A,3540.6236,N,13943.1937,E,15.31,158.32,230517,,,A*5F
$GPRMC,095213.800,A,3540.6232,N,13943.1939,E,15.18,158.27,230517,,,A*55
$GPRMC,095213.900,A,3540.6228,N,13943.1941,E,15.04,157.81,230517,,,A*5E
$GPRMC,095214.000,A,3540.6224,N,13943.1943,E,14.92,157.52,230517,,,A*5E
$GPRMC,095214.100,A,3540.6220,N,13943.1945,E,14.79,157.79,230517,,,A*51
$GPRMC,095214.200,A,3540.6217,N,13943.1946,E,14.64,157.72,230517,,,A*52
$GPRMC,095214.300,A,3540.6213,N,13943.1948,E,14.43,157.97,230517,,,A*57
$GPRMC,095214.400,A,3540.6209,N,13943.1950,E,14.29,158.07,230517,,,A*58
$GPRMC,095214.500,A,3540.6206,N,13943.1952,E,14.18,158.35,230517,,,A*57
$GPRMC,095214.600,A,3540.6202,N,13943.1953,E,13.99,158.33,230517,,,A*59
$GPRMC,095214.700,A,3540.6198,N,13943.1955,E,13.86,158.43,230517,,,A*57
$GPRMC,095214.800,A,3540.6195,N,13943.1956,E,13.69,158.34,230517,,,A*57
$GPRMC,095214.900,A,3540.6192,N,13943.1958,E,13.50,158.30,230517,,,A*51
$GPRMC,095215.000,A,3540.6189,N,13943.1959,E,13.30,158.20,230517,,,A*55
$GPRMC,095215.100,A,3540.6186,N,13943.1961,E,13.13,158.45,230517,,,A*52
$GPRMC,095215.200,A,3540.6183,N,13943.1962,E,12.93,158.66,230517,,,A*5F
$GPRMC,095215.300,A,3540.6179,N,13943.1964,E,12.80,158.52,230517,,,A*58
$GPRMC,095215.400,A,3540.6177,N,13943.1965,E,12.62,158.63,230517,,,A*5E
$GPRMC,095215.500,A,3540.6173,N,13943.1967,E,12.49,158.35,230517,,,A*53
$GPRMC,095215.600,A,3540.6171,N,13943.1968,E,12.25,158.59,230517,,,A*5D
$GPRMC,095215.700,A,3540.6167,N,13943.1970,E,12.14,158.25,230517,,,A*5B
$GPRMC,095215.800,A,3540.6164,N,13943.1971,E,12.04,158.11,230517,,,A*50
$GPRMC,095215.900,A,3540.6161,N,13943.1973,E,11.83,158.20,230517,,,A*58
$GPRMC,095216.000,A,3540.6158,N,13943.1974,E,11.76,158.19,230517,,,A*5F
$GPRMC,095216.100,A,3540.6156,N,13943.1976,E,11.62,158.07,230517,,,A*58
$GPRMC,095216.200,A,3540.6153,N,13943.1977,E,11.35,158.40,230517,,,A*5E
$GPRMC,095216.300,A,3540.6150,N,13943.1978,E,11.12,158.08,230517,,,A*5A
$GPRMC,095216.400,A,3540.6147,N,13943.1980,E,11.06,157.87,230517,,,A*51
$GPRMC,095216.500,A,3540.6145,N,13943.1981,E,10.85,157.83,230517,,,A*5D
$GPRMC,095216.600,A,3540.6142,N,13943.1983,E,10.71,157.87,230517,,,A*54
$GPRMC,095216.700,A,3540.6139,N,13943.1984,E,10.50,158.23,230517,,,A*5C
$GPRMC,095216.800,A,3540.6137,N,13943.1985,E,10.33,158.42,230517,,,A*5E
$GPRMC,095216.900,A,3540.6134,N,13943.1987,E,10.18,158.66,230517,,,A*51
$GPRMC,095217.000,A,3540.6131,N,13943.1988,E,10.00,158.75,230517,,,A*58
